0,0.32,1,0,0.01,78.376,55.857,52.404,0.0481743,0.0506009,0.0405305,0.0429211,0.055636,0.0569683,0.0488094,0.0474965,0.0431212,0.0406114,0.0381022,0.0413963,0.0405774,0.0427119,0.0389799,0.064508,0.0626967,0.0681267,0.0618059,0.0654388,0.0722038,0.066668,0.0686434,0.0640748,0.068274,0.062485,0.050991,0.0545824,0.0591251,0.0552468,0.0441683,0.0411668,0.0413994,0.040882,0.0381032,0.0381017,0.0395251,0.0390474,0.0428033,0.0390205,0.0350244,0.0387471,0.0443369,0.0489295,0.0623538,0.0848457,0.103158,0.11352,0.13275,0.128641,0.148112,0.15781,0.184864,0.181645,0.186969,0.199595,0.212045,0.222625,0.224465,0.240882,0.243282
0,0.32,0.5,0.5,0.13,127.682,111.673,119.712,0.255248,0.244403,0.231923,0.239246,0.224503,0.220134,0.201177,0.210769,0.191786,0.21603,0.211157,0.193289,0.189699,0.184625,0.178711,0.185753,0.187189,0.182125,0.178213,0.184148,0.194821,0.205211,0.208517,0.186508,0.179582,0.167901,0.168992,0.152722,0.153858,0.150569,0.154383,0.151491,0.139598,0.138658,0.142645,0.129663,0.131985,0.139154,0.143156,0.125348,0.134618,0.146676,0.143185,0.135829,0.158635,0.178388,0.17592,0.185504,0.224602,0.229212,0.243724,0.239723,0.233122,0.265735,0.255383,0.258702,0.272274,0.256574,0.29547,0.295711,0.307149
0,0.32,0.5,1,0.13,127.682,111.673,119.712,0.255248,0.244403,0.231923,0.239246,0.224503,0.220134,0.201177,0.210769,0.191786,0.21603,0.211157,0.193289,0.189699,0.184625,0.178711,0.185753,0.187189,0.182125,0.178213,0.184148,0.194821,0.205211,0.208517,0.186508,0.179582,0.167901,0.168992,0.152722,0.153858,0.150569,0.154383,0.151491,0.139598,0.138658,0.142645,0.129663,0.131985,0.139154,0.143156,0.125348,0.134618,0.146676,0.143185,0.135829,0.158635,0.178388,0.17592,0.185504,0.224602,0.229212,0.243724,0.239723,0.233122,0.265735,0.255383,0.258702,0.272274,0.256574,0.29547,0.295711,0.307149
0,0.32,0.5,0.5,0.25,146.257,131.763,140.823,0.338968,0.325598,0.308092,0.31796,0.307034,0.298313,0.303814,0.281737,0.292135,0.290811,0.262067,0.261961,0.248826,0.263081,0.260332,0.248196,0.26729,0.243043,0.261075,0.265574,0.24788,0.25247,0.255387,0.245127,0.234799,0.243735,0.2324,0.219887,0.214397,0.236661,0.20541,0.212256,0.210114,0.221564,0.204785,0.198791,0.20497,0.202755,0.206867,0.208792,0.218929,0.207194,0.208559,0.199205,0.217554,0.231904,0.241202,0.251537,0.255493,0.257057,0.274807,0.291702,0.30475,0.298279,0.300036,0.313533,0.313355,0.324975,0.330459,0.314625,0.347598
0,0.02,1,0.5,0.25,216.849,157.913,145.812,0.385971,0.398083,0.370263,0.376704,0.35361,0.319025,0.335247,0.330874,0.31721,0.297249,0.292787,0.277116,0.272374,0.301461,0.321369,0.431625,0.466908,0.476783,0.48744,0.504985,0.505473,0.51048,0.49552,0.503596,0.482155,0.451758,0.45231,0.428587,0.408126,0.385705,0.364224,0.361953,0.333306,0.311795,0.33104,0.314937,0.300326,0.310393,0.327766,0.315709,0.333141,0.342846,0.363844,0.401919,0.481699,0.556881,0.58149,0.609281,0.63977,0.659073,0.667431,0.676244,0.681173,0.692872,0.694214,0.698316,0.702507,0.712917,0.703378,0.715252,0.728197
0,0.32,1,0.5,0.01,78.376,55.857,52.404,0.0481743,0.0506009,0.0405305,0.0429211,0.055636,0.0569683,0.0488094,0.0474965,0.0431212,0.0406114,0.0381022,0.0413963,0.0405774,0.0427119,0.0389799,0.064508,0.0626967,0.0681267,0.0618059,0.0654388,0.0722038,0.066668,0.0686434,0.0640748,0.068274,0.062485,0.050991,0.0545824,0.0591251,0.0552468,0.0441683,0.0411668,0.0413994,0.040882,0.0381032,0.0381017,0.0395251,0.0390474,0.0428033,0.0390205,0.0350244,0.0387471,0.0443369,0.0489295,0.0623538,0.0848457,0.103158,0.11352,0.13275,0.128641,0.148112,0.15781,0.184864,0.181645,0.186969,0.199595,0.212045,0.222625,0.224465,0.240882,0.243282
0,0.32,1,0.5,0.13,127.682,111.673,119.712,0.255248,0.244403,0.231923,0.239246,0.224503,0.220134,0.201177,0.210769,0.191786,0.21603,0.211157,0.193289,0.189699,0.184625,0.178711,0.185753,0.187189,0.182125,0.178213,0.184148,0.194821,0.205211,0.208517,0.186508,0.179582,0.167901,0.168992,0.152722,0.153858,0.150569,0.154383,0.151491,0.139598,0.138658,0.142645,0.129663,0.131985,0.139154,0.143156,0.125348,0.134618,0.146676,0.143185,0.135829,0.158635,0.178388,0.17592,0.185504,0.224602,0.229212,0.243724,0.239723,0.233122,0.265735,0.255383,0.258702,0.272274,0.256574,0.29547,0.295711,0.307149
0,0.32,1,0,0.25,146.257,131.763,140.823,0.338968,0.325598,0.308092,0.31796,0.307034,0.298313,0.303814,0.281737,0.292135,0.290811,0.262067,0.261961,0.248826,0.263081,0.260332,0.248196,0.26729,0.243043,0.261075,0.265574,0.24788,0.25247,0.255387,0.245127,0.234799,0.243735,0.2324,0.219887,0.214397,0.236661,0.20541,0.212256,0.210114,0.221564,0.204785,0.198791,0.20497,0.202755,0.206867,0.208792,0.218929,0.207194,0.208559,0.199205,0.217554,0.231904,0.241202,0.251537,0.255493,0.257057,0.274807,0.291702,0.30475,0.298279,0.300036,0.313533,0.313355,0.324975,0.330459,0.314625,0.347598
0,0.32,1,0,0.13,127.682,111.673,119.712,0.255248,0.244403,0.231923,0.239246,0.224503,0.220134,0.201177,0.210769,0.191786,0.21603,0.211157,0.193289,0.189699,0.184625,0.178711,0.185753,0.187189,0.182125,0.178213,0.184148,0.194821,0.205211,0.208517,0.186508,0.179582,0.167901,0.168992,0.152722,0.153858,0.150569,0.154383,0.151491,0.139598,0.138658,0.142645,0.129663,0.131985,0.139154,0.143156,0.125348,0.134618,0.146676,0.143185,0.135829,0.158635,0.178388,0.17592,0.185504,0.224602,0.229212,0.243724,0.239723,0.233122,0.265735,0.255383,0.258702,0.272274,0.256574,0.29547,0.295711,0.307149
0,0.32,1,0.5,0.25,146.257,131.763,140.823,0.338968,0.325598,0.308092,0.31796,0.307034,0.298313,0.303814,0.281737,0.292135,0.290811,0.262067,0.261961,0.248826,0.263081,0.260332,0.248196,0.26729,0.243043,0.261075,0.265574,0.24788,0.25247,0.255387,0.245127,0.234799,0.243735,0.2324,0.219887,0.214397,0.236661,0.20541,0.212256,0.210114,0.221564,0.204785,0.198791,0.20497,0.202755,0.206867,0.208792,0.218929,0.207194,0.208559,0.199205,0.217554,0.231904,0.241202,0.251537,0.255493,0.257057,0.274807,0.291702,0.30475,0.298279,0.300036,0.313533,0.313355,0.324975,0.330459,0.314625,0.347598
0,0.32,1,1,0.01,78.376,55.857,52.404,0.0481743,0.0506009,0.0405305,0.0429211,0.055636,0.0569683,0.0488094,0.0474965,0.0431212,0.0406114,0.0381022,0.0413963,0.0405774,0.0427119,0.0389799,0.064508,0.0626967,0.0681267,0.0618059,0.0654388,0.0722038,0.066668,0.0686434,0.0640748,0.068274,0.062485,0.050991,0.0545824,0.0591251,0.0552468,0.0441683,0.0411668,0.0413994,0.040882,0.0381032,0.0381017,0.0395251,0.0390474,0.0428033,0.0390205,0.0350244,0.0387471,0.0443369,0.0489295,0.0623538,0.0848457,0.103158,0.11352,0.13275,0.128641,0.148112,0.15781,0.184864,0.181645,0.186969,0.199595,0.212045,0.222625,0.224465,0.240882,0.243282
0,0.32,1,1,0.13,127.682,111.673,119.712,0.255248,0.244403,0.231923,0.239246,0.224503,0.220134,0.201177,0.210769,0.191786,0.21603,0.211157,0.193289,0.189699,0.184625,0.178711,0.185753,0.187189,0.182125,0.178213,0.184148,0.194821,0.205211,0.208517,0.186508,0.179582,0.167901,0.168992,0.152722,0.153858,0.150569,0.154383,0.151491,0.139598,0.138658,0.142645,0.129663,0.131985,0.139154,0.143156,0.125348,0.134618,0.146676,0.143185,0.135829,0.158635,0.178388,0.17592,0.185504,0.224602,0.229212,0.243724,0.239723,0.233122,0.265735,0.255383,0.258702,0.272274,0.256574,0.29547,0.295711,0.307149
0,0.32,0.5,1,0.25,146.257,131.763,140.823,0.338968,0.325598,0.308092,0.31796,0.307034,0.298313,0.303814,0.281737,0.292135,0.290811,0.262067,0.261961,0.248826,0.263081,0.260332,0.248196,0.26729,0.243043,0.261075,0.265574,0.24788,0.25247,0.255387,0.245127,0.234799,0.243735,0.2324,0.219887,0.214397,0.236661,0.20541,0.212256,0.210114,0.221564,0.204785,0.198791,0.20497,0.202755,0.206867,0.208792,0.218929,0.207194,0.208559,0.199205,0.217554,0.231904,0.241202,0.251537,0.255493,0.257057,0.274807,0.291702,0.30475,0.298279,0.300036,0.313533,0.313355,0.324975,0.330459,0.314625,0.347598
0,0.32,1,1,0.25,146.257,131.763,140.823,0.338968,0.325598,0.308092,0.31796,0.307034,0.298313,0.303814,0.281737,0.292135,0.290811,0.262067,0.261961,0.248826,0.263081,0.260332,0.248196,0.26729,0.243043,0.261075,0.265574,0.24788,0.25247,0.255387,0.245127,0.234799,0.243735,0.2324,0.219887,0.214397,0.236661,0.20541,0.212256,0.210114,0.221564,0.204785,0.198791,0.20497,0.202755,0.206867,0.208792,0.218929,0.207194,0.208559,0.199205,0.217554,0.231904,0.241202,0.251537,0.255493,0.257057,0.274807,0.291702,0.30475,0.298279,0.300036,0.313533,0.313355,0.324975,0.330459,0.314625,0.347598
0.0775,0,0,0,0.25,186.119,131.596,75.775,0.0732772,0.0818309,0.0907525,0.0918186,0.100642,0.106501,0.124344,0.129318,0.146786,0.163581,0.182564,0.201835,0.209419,0.229707,0.248957,0.27193,0.276008,0.302965,0.321057,0.336075,0.351842,0.359143,0.378786,0.401959,0.41228,0.428213,0.448481,0.438586,0.454732,0.478965,0.487226,0.505667,0.511837,0.535461,0.534574,0.538965,0.549698,0.557035,0.566599,0.58741,0.585683,0.596182,0.611665,0.611202,0.624183,0.634166,0.639058,0.636668,0.649828,0.657612,0.666359,0.661368,0.677779,0.679403,0.684086,0.695053,0.690877,0.69949,0.69563,0.709158,0.712463
0.0775,0,0,1,0.13,202.839,153.278,98.24,0.0996439,0.107683,0.120431,0.137396,0.151033,0.173698,0.189517,0.213066,0.235058,0.238696,0.257363,0.290193,0.305026,0.315111,0.330233,0.365279,0.369652,0.389199,0.40925,0.421339,0.432416,0.446108,0.463205,0.472737,0.485927,0.500663,0.514915,0.526633,0.53775,0.545059,0.548541,0.562003,0.567515,0.587361,0.595683,0.600364,0.603326,0.608519,0.619322,0.635453,0.629561,0.646348,0.654735,0.654506,0.647054,0.663783,0.666058,0.674708,0.679911,0.688955,0.684763,0.691253,0.699927,0.702657,0.701345,0.708951,0.711235,0.706037,0.707894,0.725078,0.726298
0.0775,0,0,0.5,0.25,186.119,131.596,75.775,0.0732772,0.0818309,0.0907525,0.0918186,0.100642,0.106501,0.124344,0.129318,0.146786,0.163581,0.182564,0.201835,0.209419,0.229707,0.248957,0.27193,0.276008,0.302965,0.321057,0.336075,0.351842,0.359143,0.378786,0.401959,0.41228,0.428213,0.448481,0.438586,0.454732,0.478965,0.487226,0.505667,0.511837,0.535461,0.534574,0.538965,0.549698,0.557035,0.566599,0.58741,0.585683,0.596182,0.611665,0.611202,0.624183,0.634166,0.639058,0.636668,0.649828,0.657612,0.666359,0.661368,0.677779,0.679403,0.684086,0.695053,0.690877,0.69949,0.69563,0.709158,0.712463
0.0775,0,0,0.5,0.13,202.839,153.278,98.24,0.0996439,0.107683,0.120431,0.137396,0.151033,0.173698,0.189517,0.213066,0.235058,0.238696,0.257363,0.290193,0.305026,0.315111,0.330233,0.365279,0.369652,0.389199,0.40925,0.421339,0.432416,0.446108,0.463205,0.472737,0.485927,0.500663,0.514915,0.526633,0.53775,0.545059,0.548541,0.562003,0.567515,0.587361,0.595683,0.600364,0.603326,0.608519,0.619322,0.635453,0.629561,0.646348,0.654735,0.654506,0.647054,0.663783,0.666058,0.674708,0.679911,0.688955,0.684763,0.691253,0.699927,0.702657,0.701345,0.708951,0.711235,0.706037,0.707894,0.725078,0.726298
0.0775,0,0.5,0.5,0.13,185.071,138.731,89.029,0.0881588,0.10206,0.106424,0.119979,0.131304,0.139938,0.148523,0.169719,0.191849,0.201488,0.220748,0.229692,0.245927,0.260174,0.280389,0.291861,0.30314,0.320092,0.334245,0.344336,0.362038,0.363704,0.381956,0.399466,0.410361,0.409662,0.429345,0.435683,0.437698,0.458256,0.448672,0.466532,0.472368,0.484125,0.489811,0.487712,0.514692,0.504763,0.518741,0.536455,0.522042,0.530863,0.54838,0.549461,0.552896,0.561385,0.566875,0.564541,0.568154,0.571912,0.584014,0.599848,0.59263,0.598537,0.6075,0.605416,0.608265,0.612895,0.618562,0.61568,0.635924
0.0775,0,0,0.5,0.01,232.637,194.657,164.323,0.346155,0.36233,0.38396,0.403363,0.417243,0.431767,0.456597,0.46766,0.474282,0.495939,0.509145,0.518571,0.535567,0.544319,0.551417,0.569447,0.576244,0.583833,0.605197,0.612953,0.614316,0.624805,0.620911,0.64205,0.653038,0.643235,0.639805,0.649375,0.654327,0.660918,0.660376,0.668655,0.668707,0.673941,0.673145,0.676267,0.684134,0.696139,0.692975,0.693,0.70387,0.705816,0.701313,0.706663,0.713561,0.71711,0.713268,0.718123,0.728036,0.731701,0.737438,0.727263,0.73394,0.729087,0.73851,0.739265,0.740912,0.73919,0.739711,0.74237,0.744878
0.0775,0,0.5,0,0.25,163.239,113.623,70.544,0.0651079,0.0680252,0.0734042,0.0753032,0.0900357,0.0974965,0.104449,0.10697,0.114534,0.126913,0.140707,0.144082,0.158603,0.178074,0.189102,0.199639,0.207243,0.22529,0.243914,0.255083,0.26551,0.281486,0.292946,0.302599,0.314854,0.323603,0.339052,0.347187,0.362413,0.366419,0.376174,0.393323,0.393155,0.410496,0.418557,0.431044,0.43525,0.446905,0.454084,0.455728,0.462716,0.473879,0.476902,0.490675,0.4967,0.503501,0.5114,0.512304,0.525751,0.531481,0.536365,0.544878,0.547069,0.549082,0.55181,0.559491,0.560748,0.571089,0.577486,0.586969,0.594599
0.0775,0,0,0,0.13,202.839,153.278,98.24,0.0996439,0.107683,0.120431,0.137396,0.151033,0.173698,0.189517,0.213066,0.235058,0.238696,0.257363,0.290193,0.305026,0.315111,0.330233,0.365279,0.369652,0.389199,0.40925,0.421339,0.432416,0.446108,0.463205,0.472737,0.485927,0.500663,0.514915,0.526633,0.53775,0.545059,0.548541,0.562003,0.567515,0.587361,0.595683,0.600364,0.603326,0.608519,0.619322,0.635453,0.629561,0.646348,0.654735,0.654506,0.647054,0.663783,0.666058,0.674708,0.679911,0.688955,0.684763,0.691253,0.699927,0.702657,0.701345,0.708951,0.711235,0.706037,0.707894,0.725078,0.726298
0.0775,0,0,1,0.01,232.637,194.657,164.323,0.346155,0.36233,0.38396,0.403363,0.417243,0.431767,0.456597,0.46766,0.474282,0.495939,0.509145,0.518571,0.535567,0.544319,0.551417,0.569447,0.576244,0.583833,0.605197,0.612953,0.614316,0.624805,0.620911,0.64205,0.653038,0.643235,0.639805,0.649375,0.654327,0.660918,0.660376,0.668655,0.668707,0.673941,0.673145,0.676267,0.684134,0.696139,0.692975,0.693,0.70387,0.705816,0.701313,0.706663,0.713561,0.71711,0.713268,0.718123,0.728036,0.731701,0.737438,0.727263,0.73394,0.729087,0.73851,0.739265,0.740912,0.73919,0.739711,0.74237,0.744878
0.0775,0,0,0,0.01,232.637,194.657,164.323,0.346155,0.36233,0.38396,0.403363,0.417243,0.431767,0.456597,0.46766,0.474282,0.495939,0.509145,0.518571,0.535567,0.544319,0.551417,0.569447,0.576244,0.583833,0.605197,0.612953,0.614316,0.624805,0.620911,0.64205,0.653038,0.643235,0.639805,0.649375,0.654327,0.660918,0.660376,0.668655,0.668707,0.673941,0.673145,0.676267,0.684134,0.696139,0.692975,0.693,0.70387,0.705816,0.701313,0.706663,0.713561,0.71711,0.713268,0.718123,0.728036,0.731701,0.737438,0.727263,0.73394,0.729087,0.73851,0.739265,0.740912,0.73919,0.739711,0.74237,0.744878
0.0775,0,0.5,0.5,0.25,163.239,113.623,70.544,0.0651079,0.0680252,0.0734042,0.0753032,0.0900357,0.0974965,0.104449,0.10697,0.114534,0.126913,0.140707,0.144082,0.158603,0.178074,0.189102,0.199639,0.207243,0.22529,0.243914,0.255083,0.26551,0.281486,0.292946,0.302599,0.314854,0.323603,0.339052,0.347187,0.362413,0.366419,0.376174,0.393323,0.393155,0.410496,0.418557,0.431044,0.43525,0.446905,0.454084,0.455728,0.462716,0.473879,0.476902,0.490675,0.4967,0.503501,0.5114,0.512304,0.525751,0.531481,0.536365,0.544878,0.547069,0.549082,0.55181,0.559491,0.560748,0.571089,0.577486,0.586969,0.594599
0.0775,0,0.5,0,0.01,223.881,190.798,160.64,0.340984,0.350085,0.380663,0.388439,0.398912,0.410296,0.432191,0.437386,0.458591,0.474126,0.482512,0.501913,0.509266,0.519165,0.534437,0.551284,0.562901,0.561322,0.550838,0.57297,0.582612,0.579634,0.574875,0.586873,0.591692,0.600708,0.597506,0.614293,0.610992,0.620329,0.625623,0.628746,0.629925,0.628512,0.640471,0.647171,0.652416,0.642657,0.637872,0.641916,0.646612,0.643851,0.642818,0.653006,0.646846,0.651454,0.664081,0.661255,0.66023,0.665899,0.670659,0.679544,0.668647,0.667035,0.669742,0.673407,0.688155,0.683419,0.689071,0.682852,0.684588
0.0775,0,0.5,0,0.13,185.071,138.731,89.029,0.0881588,0.10206,0.106424,0.119979,0.131304,0.139938,0.148523,0.169719,0.191849,0.201488,0.220748,0.229692,0.245927,0.260174,0.280389,0.291861,0.30314,0.320092,0.334245,0.344336,0.362038,0.363704,0.381956,0.399466,0.410361,0.409662,0.429345,0.435683,0.437698,0.458256,0.448672,0.466532,0.472368,0.484125,0.489811,0.487712,0.514692,0.504763,0.518741,0.536455,0.522042,0.530863,0.54838,0.549461,0.552896,0.561385,0.566875,0.564541,0.568154,0.571912,0.584014,0.599848,0.59263,0.598537,0.6075,0.605416,0.608265,0.612895,0.618562,0.61568,0.635924
0.0775,0,0.5,0.5,0.01,223.881,190.798,160.64,0.340984,0.350085,0.380663,0.388439,0.398912,0.410296,0.432191,0.437386,0.458591,0.474126,0.482512,0.501913,0.509266,0.519165,0.534437,0.551284,0.562901,0.561322,0.550838,0.57297,0.582612,0.579634,0.574875,0.586873,0.591692,0.600708,0.597506,0.614293,0.610992,0.620329,0.625623,0.628746,0.629925,0.628512,0.640471,0.647171,0.652416,0.642657,0.637872,0.641916,0.646612,0.643851,0.642818,0.653006,0.646846,0.651454,0.664081,0.661255,0.66023,0.665899,0.670659,0.679544,0.668647,0.667035,0.669742,0.673407,0.688155,0.683419,0.689071,0.682852,0.684588
0.0775,0,0,1,0.25,186.119,131.596,75.775,0.0732772,0.0818309,0.0907525,0.0918186,0.100642,0.106501,0.124344,0.129318,0.146786,0.163581,0.182564,0.201835,0.209419,0.229707,0.248957,0.27193,0.276008,0.302965,0.321057,0.336075,0.351842,0.359143,0.378786,0.401959,0.41228,0.428213,0.448481,0.438586,0.454732,0.478965,0.487226,0.505667,0.511837,0.535461,0.534574,0.538965,0.549698,0.557035,0.566599,0.58741,0.585683,0.596182,0.611665,0.611202,0.624183,0.634166,0.639058,0.636668,0.649828,0.657612,0.666359,0.661368,0.677779,0.679403,0.684086,0.695053,0.690877,0.69949,0.69563,0.709158,0.712463
0.0775,0,0.5,1,0.25,163.239,113.623,70.544,0.0651079,0.0680252,0.0734042,0.0753032,0.0900357,0.0974965,0.104449,0.10697,0.114534,0.126913,0.140707,0.144082,0.158603,0.178074,0.189102,0.199639,0.207243,0.22529,0.243914,0.255083,0.26551,0.281486,0.292946,0.302599,0.314854,0.323603,0.339052,0.347187,0.362413,0.366419,0.376174,0.393323,0.393155,0.410496,0.418557,0.431044,0.43525,0.446905,0.454084,0.455728,0.462716,0.473879,0.476902,0.490675,0.4967,0.512562,0.508274,0.51778,0.523668,0.527236,0.546628,0.543802,0.56232,0.564878,0.569527,0.566297,0.57701,0.57872,0.578258,0.584154,0.590684
0.0775,0,0.5,1,0.01,223.881,190.798,160.64,0.340984,0.350085,0.380663,0.388439,0.398912,0.410296,0.432191,0.437386,0.458591,0.474126,0.482512,0.501913,0.509266,0.519165,0.534437,0.551284,0.562901,0.561322,0.550838,0.57297,0.582612,0.579634,0.574875,0.586873,0.591692,0.600708,0.597506,0.614293,0.610992,0.620329,0.625623,0.628746,0.629925,0.628512,0.640471,0.647171,0.652416,0.642657,0.637872,0.641916,0.646612,0.643851,0.642818,0.653006,0.646846,0.651454,0.664081,0.661255,0.66023,0.665899,0.670659,0.672066,0.673453,0.670445,0.68084,0.687386,0.689951,0.685785,0.68494,0.693644,0.690184
0.0775,0,1,0,0.13,168.48,126.017,81.425,0.0827358,0.0926418,0.0965864,0.108571,0.113251,0.115755,0.127188,0.139891,0.147731,0.157258,0.172546,0.188081,0.205658,0.221901,0.236517,0.242143,0.248444,0.264479,0.274869,0.281946,0.293867,0.30443,0.323143,0.324029,0.329219,0.34367,0.349926,0.370539,0.382558,0.380581,0.393933,0.407936,0.413445,0.423373,0.427186,0.437661,0.437772,0.440486,0.445507,0.471035,0.470581,0.476799,0.486193,0.499054,0.490792,0.487399,0.510764,0.51008,0.521366,0.525397,0.521293,0.529573,0.534758,0.537589,0.544165,0.543555,0.561832,0.551896,0.565946,0.567713,0.571048
0.0775,0,0.5,1,0.13,185.071,138.731,89.029,0.0881588,0.10206,0.106424,0.119979,0.131304,0.139938,0.148523,0.169719,0.191849,0.201488,0.220748,0.229692,0.245927,0.260174,0.280389,0.291861,0.30314,0.320092,0.334245,0.344336,0.362038,0.363704,0.381956,0.399466,0.410361,0.409662,0.429345,0.435683,0.437698,0.458256,0.448672,0.466532,0.472368,0.484125,0.489811,0.487712,0.514692,0.504763,0.518741,0.534595,0.5404,0.543962,0.550581,0.548471,0.559858,0.568969,0.575109,0.575018,0.578744,0.587605,0.591454,0.592061,0.596299,0.609943,0.611304,0.612325,0.621664,0.61936,0.618025,0.626412,0.629076
0.0775,0,1,0,0.25,141.531,99.46,65.666,0.0649812,0.0704287,0.0776328,0.0694561,0.079344,0.0760398,0.0858208,0.0899703,0.0915692,0.103368,0.109055,0.115121,0.127798,0.137159,0.148659,0.152431,0.165661,0.176275,0.171905,0.184942,0.202134,0.212327,0.224879,0.22961,0.236474,0.251875,0.259592,0.275036,0.284891,0.29052,0.294576,0.309913,0.315363,0.318231,0.339555,0.343617,0.346342,0.362964,0.368342,0.383129,0.379277,0.393664,0.407807,0.410519,0.422527,0.426616,0.436902,0.454677,0.462551,0.460798,0.460746,0.482985,0.477816,0.491569,0.489558,0.495655,0.488066,0.499273,0.50212,0.501999,0.510537
0.0775,0,1,0.5,0.13,168.479,126.016,81.425,0.0827358,0.0926418,0.0965864,0.108571,0.113251,0.115755,0.127188,0.139891,0.147731,0.157258,0.172546,0.188081,0.205658,0.221901,0.236517,0.242143,0.248444,0.264479,0.274869,0.281946,0.293867,0.30443,0.323143,0.324029,0.329219,0.34367,0.349926,0.370539,0.382558,0.380581,0.390915,0.401239,0.405875,0.415485,0.420471,0.425112,0.441242,0.444247,0.455448,0.462788,0.467991,0.476799,0.486193,0.499054,0.490792,0.487399,0.510764,0.51008,0.521366,0.525397,0.521293,0.529573,0.534758,0.537589,0.544165,0.543555,0.561832,0.551896,0.565946,0.567713,0.571048
0.0775,0,1,0,0.01,221.951,185.545,158.804,0.34744,0.3497,0.365657,0.372383,0.395513,0.402752,0.416481,0.43382,0.439389,0.44976,0.462711,0.468845,0.48669,0.498754,0.49788,0.514901,0.523701,0.537046,0.54459,0.548554,0.560758,0.563564,0.579436,0.574194,0.592442,0.57825,0.571422,0.579484,0.589089,0.584565,0.584607,0.58212,0.600251,0.605246,0.606111,0.610731,0.615094,0.616746,0.615576,0.615575,0.614132,0.610724,0.627572,0.631353,0.627671,0.62577,0.627921,0.640434,0.638864,0.643802,0.651398,0.648141,0.644473,0.645151,0.65092,0.656169,0.653864,0.646174,0.651284,0.656378,0.653415
0.0775,0.02,0,0.5,0.01,184.179,106.079,57.456,0.0966824,0.0963886,0.0948904,0.0919488,0.0832891,0.0769092,0.0683096,0.0635937,0.0682562,0.0611407,0.0542512,0.0582908,0.0586792,0.0799472,0.141853,0.228371,0.275442,0.290966,0.308443,0.312606,0.320521,0.346892,0.341255,0.339037,0.324792,0.306735,0.288212,0.285394,0.260375,0.249116,0.232753,0.203443,0.198279,0.173495,0.173599,0.17346,0.179058,0.187154,0.184126,0.211563,0.197904,0.220457,0.24161,0.298151,0.374599,0.451316,0.472512,0.520021,0.545424,0.570453,0.576798,0.587517,0.598099,0.614075,0.612457,0.616409,0.63248,0.642313,0.639587,0.655042,0.660274
0.0775,0,1,0.5,0.25,141.537,99.462,65.665,0.0649812,0.0704287,0.0776328,0.0694561,0.079344,0.0760398,0.0858208,0.0899703,0.0915692,0.103368,0.109055,0.115121,0.127798,0.137159,0.148659,0.152431,0.165661,0.176275,0.171905,0.184942,0.202134,0.212327,0.224879,0.22961,0.236474,0.251875,0.259592,0.275036,0.284891,0.293155,0.30697,0.315755,0.315162,0.33756,0.336267,0.344461,0.354488,0.362964,0.368342,0.383129,0.379277,0.393664,0.407807,0.410519,0.422527,0.426616,0.436902,0.454677,0.462551,0.460798,0.460746,0.482985,0.477816,0.491569,0.489558,0.495655,0.488066,0.499273,0.50212,0.501999,0.510537
0.0775,0.02,0,0,0.01,183.909,104.278,57.855,0.0966824,0.0963886,0.0948904,0.0919488,0.0832891,0.0769092,0.0683096,0.0635937,0.0682562,0.0611407,0.0542512,0.0582908,0.0586792,0.0722622,0.135642,0.221153,0.265418,0.291804,0.289527,0.316528,0.320521,0.346892,0.341255,0.339037,0.324792,0.306735,0.288212,0.285394,0.260375,0.249116,0.232753,0.203443,0.198279,0.173495,0.173599,0.17346,0.179058,0.187154,0.184126,0.211563,0.197904,0.220457,0.24161,0.298151,0.374599,0.451316,0.472512,0.520021,0.545424,0.570453,0.576798,0.587517,0.598099,0.614075,0.612457,0.616409,0.63248,0.642313,0.639587,0.655042,0.660274
0.0775,0,1,0.5,0.01,222.018,185.539,158.803,0.34744,0.3497,0.365657,0.372383,0.395513,0.402752,0.416481,0.43382,0.439389,0.44976,0.462711,0.468845,0.48669,0.498754,0.49788,0.514901,0.523701,0.537046,0.54459,0.548554,0.560758,0.563564,0.579436,0.574194,0.592442,0.57825,0.58378,0.58141,0.577697,0.584598,0.593682,0.60461,0.600251,0.605246,0.606111,0.610731,0.615094,0.616746,0.615576,0.615575,0.614132,0.610724,0.627572,0.631353,0.627671,0.62577,0.627921,0.640434,0.638864,0.643802,0.651398,0.648141,0.644473,0.645151,0.65092,0.656169,0.653864,0.646174,0.651284,0.656378,0.653415
0.0775,0,1,1,0.01,219.463,185.714,158.852,0.34744,0.3497,0.365657,0.372383,0.395513,0.402752,0.416481,0.43382,0.439389,0.44976,0.462711,0.468845,0.48669,0.498754,0.49788,0.514901,0.535293,0.538618,0.531512,0.54302,0.551521,0.549262,0.560748,0.557475,0.569271,0.584609,0.58378,0.58141,0.577697,0.584598,0.593682,0.60461,0.600251,0.605246,0.606111,0.610731,0.615094,0.616746,0.615576,0.615575,0.614132,0.610724,0.627572,0.631353,0.627671,0.62577,0.627921,0.640434,0.638864,0.643802,0.651398,0.648141,0.644473,0.645151,0.65092,0.656169,0.653864,0.646174,0.651284,0.656378,0.653415
